59.41843686967692	52.52476075374493	5.499985952384417
71.74382904208909	68.4880882205395	8.357295228190951
53.54287085794789	61.576995718485776	5.0657160495282705
50.26692531249501	16.755963005949702	7.701776937577747
52.056200525898625	135.2193005825933	21.030064634895314
50.156366472692135	106.91790269659558	7.450085701069071
62.45602124556263	286.72862345908504	6.045002309878384
51.12546642854409	54.5764233173656	14.61111041106963
78.63842983248746	32.4246062250454	8.258010208590985
56.35531024075436	65.56523386860533	6.796868062276572
52.83333072743631	233.3163231107286	6.960949508482512
54.82478534796562	8.100745935638555	8.460232667596246
54.88281464512209	64.65626997205533	12.152755171282031
60.41613242586934	64.69618523609859	7.627914064751526
74.58428161543033	64.78916079342352	5.537055790979349
52.46795466424026	64.90003080813159	5.657304894157049
53.38389674070568	50.86069638820562	9.447500823513268
56.5103190980829	241.4204420420468	5.643259040912039
55.16232349537275	334.9169751024612	9.579983233511731
58.38228184170625	11.155248775356911	5.773399639372525
87.48088261912996	240.2257267019658	5.266945517501579
75.9229687957401	163.31575653539986	7.728858693235394
107.17717442061807	103.61150047824458	13.416632174828457
54.55699782266746	37.729153155175055	5.213700192937236
51.1048807462792	169.87790694724424	20.241414669941978
58.417115549868726	74.08757765454597	8.894188480664965
77.29363256824927	54.01267421970896	8.497173376254224
55.13159911901974	4.685453421612791	19.436023538162363
53.344689787130164	171.45033699254998	12.010523543688754
53.71836908631025	163.6712099672023	5.452294393185033
52.45194036629779	23.88823867741206	14.007028900646372
59.43306817471379	12.193961587408465	9.804377801902609
60.274561755581026	178.33778864131142	6.3428832381345455
54.68680982726338	50.8818718927372	15.68333970817925
55.25515152777821	8.845692449328613	13.592844154263272
58.85064542774138	63.94980515939652	7.45557876401385
62.202735938446416	13.674454564209032	6.603891664421578
50.74417687434928	8.841061837306524	5.787593222714915
50.65321525742	176.93195992582065	5.726344222437616
58.052514853890514	84.34244420006391	7.862250913535682
68.4640670398309	25.62595985043513	9.742538658652105
50.96954045759786	137.99062737702266	8.075135071518885
68.34475990645062	119.26030668234877	6.195369615905038
54.64779470767404	0.6041772848057916	6.038543986103734
67.5431592140396	5.3340397151747565	7.058789169827588
88.47396669277296	35.03656430609687	6.0734520922640876
66.79668474687783	36.53540720879857	27.224802562683166
58.22152127082265	127.14223021260838	7.192518517378394
51.760848908111065	23.514183609029043	5.1381527277803425
67.31514412730813	14.630351864066503	7.95848564357506
53.629590067586264	50.21405727039102	5.023209933776841
61.881678956538266	24.25168953387598	14.006839176683577
57.853541933434194	111.98124364714536	9.900482228714111
61.66164313456505	124.90409390855233	7.894098826146632
61.96490661237255	101.37780534524497	7.360825341914471
110.30678809336933	70.68117381317441	21.661355855444867
60.56018041554337	1.162395540479593	6.312253826659866
50.96465824618629	190.37090820408153	11.640016587485375
51.281302067989486	423.86265806969504	5.125219228624969
54.7907202784758	145.6135085075859	24.512121438247693
67.84476234666444	80.56007767891789	5.444906375307255
55.14512398631942	92.90484709531401	8.272930024329751
55.872991575449596	11.00581574771984	6.8577661973907835
65.70302924962479	147.1277662259028	6.256986517871895
54.7374368050973	271.7736002922573	7.348407299114705
50.64095763109013	2.0424964762438886	6.0412436530892055
72.43439554355703	244.3114537302183	6.85646157008393
51.050464474823265	48.12566720524032	7.521934664199388
61.62675584588606	254.7072545496507	5.551402197930944
68.26499786437802	114.82790102059164	5.102754449349538
52.81388593992208	45.62652203103884	5.74601035671161
61.60825363082787	153.7242386615281	10.261429037818491
52.706891633682794	16.772599184787524	9.289775554288992
52.73145654195716	53.57902907121317	16.011901330904934
56.499040949205806	94.042863622387	8.949878390670523
74.0841104970643	48.771378056896744	7.4867132181308325
55.231970553680455	99.61338247836945	5.305300878356136
51.25920870713394	55.076122897043795	5.058784338812342
72.3645650749418	253.30652818796136	9.243557928112555
54.563029763706616	27.016506261100073	9.060835164374168
71.16311665544241	15.01738195413901	6.148605823282147
82.06678725473627	157.66808545798338	19.293697994749
72.6212168253272	36.06349980066108	7.2124753686564125
52.95243937845503	29.586660075246645	10.839802939190974
52.725631750122645	29.71387862126505	5.056370709308048
52.09024938349671	19.600679967970326	5.565427721216734
68.72687482394177	4.380752155064253	17.225271978188847
66.25178065983184	41.525264146107176	7.523610608172366
80.96489538363873	132.553492975847	6.506071373656979
59.70648814557905	65.75889765715218	5.691100909648999
51.30425103222503	448.0045149658029	7.5324726124623265
51.42130397603154	353.9332181728803	5.246452206660328
68.56545942024584	96.267907805602	6.510791972847888
55.04720401169587	1.5861018426700304	7.147042140066403
59.00768060502695	23.506249681335294	8.482910998454383
56.867804135990355	6.154943030083644	5.6571399701828105
51.36213196241168	2.535410541213369	7.393143978950254
65.46795725271892	157.85645421326254	5.124312800683621
74.5093853662961	73.94597753738688	5.743184598074272
51.087993277888486	20.370262796775375	10.999354436176658
58.99313855226958	252.20573579681295	11.1522941576685
51.80992799404063	192.71525715434143	25.490347315894795
69.94711234447176	16.22612355581468	5.081320356678942
62.63322188288658	13.968476662592577	11.575733936756713
51.54614944128932	0.7748560305813745	8.98586493571769
50.75148848065123	108.29088385330925	7.50114052510189
53.12419343473458	15.731847126431102	8.075677657880927
72.32278742138351	168.6255625134511	5.945306878474749
97.68454723647423	22.72937607987783	6.011807027378177
55.84652527195211	157.62079390897625	5.276361135835455
62.32586458068056	0.9225164157975895	6.9802750891241825
53.008606104185255	38.169348522960895	15.38847187223276
58.479727132280445	43.3313770784325	5.741304397551403
57.448359022207164	9.621160036858788	9.999262590440717
58.097776270957105	84.7718626445927	38.56455082999364
53.66712134502719	121.38896415446838	8.246197042584337
50.11049189402009	46.93175297516993	10.221345561925864
54.98081443775176	114.96292011510886	19.607117023409092
55.845403339646424	196.52702752702112	12.24659590657099
53.85669581945503	15.730710572931761	14.685611551839784
51.849255782699544	101.28227799707638	6.693927971068278
53.04094104292753	266.0129157729925	5.340787715326638
78.06389549576787	141.14425158366464	17.289273899674818
61.686873340696714	165.51347169977862	15.484666897616858
60.48863249568731	31.218285166132887	7.826828106015865
61.334040388332824	51.09983169634897	5.05523198570072
66.97193015541835	52.50117265177271	5.9045965165653955
50.87392885494114	72.83964479492877	10.425943854520733
76.8064100457878	40.22517464355143	6.460772198866201
51.745604684647915	98.88934141327847	6.527472676883886
61.826859436705675	32.301324725202065	5.066863809404727
87.84355889756088	253.92555289823986	5.456968712046631
82.57698085932536	183.23792877916637	7.522177824047419
50.06889779182659	33.369125669333684	7.391455013173828
51.767250629033825	37.135326460698764	8.766581304828227
58.43303206055006	71.00752152518622	5.0904533135470444
51.633055325857256	194.13327157957906	7.886794351045197
50.17326559771643	166.85503551232293	10.678222003338526
50.42786811653743	28.857679046781115	5.782931771959056
64.02661590692867	63.96112524804159	6.82642613834787
52.87036458347588	35.158993292860906	5.4293114920963905
52.30006934835688	22.1970027755443	5.4635414662114385
68.05281948239809	13.735505921458985	6.081129632646772
61.747231734899714	76.37860183034695	6.666511765181898
142.28696044361803	501.62016877450486	17.692378569254398
53.872556307833044	25.89729887444362	5.36459961390258
56.12584693438666	94.69934253618965	7.124341489812815
50.736378997579024	19.74482632106056	5.25196191827166
66.43889576707596	38.64759324979708	14.61762992541092
52.89007235322298	63.41780894222728	8.449073643256675
55.45660222920399	126.0343840906009	8.085003744201654
53.46651589646718	84.01382882208947	5.170720857312797
82.49089350779116	106.96453016815306	6.588194562875717
51.919505642183715	77.84747343527641	7.2808419466145216
63.735999184221434	40.54532811895724	14.277351294628042
65.41390493434679	27.06533683199886	8.123958490579891
76.7473396532429	96.69779237786975	6.525792468306678
66.40163428928825	57.299273003287695	6.84825207119035
65.29868581078358	70.2584254956263	5.9534906806914645
55.37432762933848	110.29872219901115	6.420853761230651
67.6882474636605	224.02294026698183	14.657824248704879
89.18685081276524	8.11111276728176	5.540590293811896
54.008956124707055	10.554684484199056	10.465999189228869
53.163493326574255	93.14823355514714	5.594559313574926
72.42606120339943	11.204071391168526	13.283330438740723
67.71084170154721	23.970911530543972	5.846160996747697
59.18774702400117	28.34334037094489	6.338258582059084
63.61414810863752	9.415479666171256	11.509402350141631
59.61352384227474	5.646686880022287	6.7203102444142875
50.2131606073747	134.2639480009432	8.538025215002975
50.890578245259746	145.99714894042862	10.248360131194358
54.89036040103694	372.7665762683504	10.507058735348451
50.214970933975536	14.65515073852724	6.828015648515814
54.26943806777954	59.168202417918394	5.303668294924513
59.894459917634805	35.0917017401842	9.025503583379002
51.756151602843936	145.34513123406137	15.074029000733491
50.070680203357846	306.1597929098408	6.45605785305635
65.47466593602302	316.1580164180528	15.619679078387147
59.16478269326091	21.8310510372227	5.6011806815093514
58.83671797374848	324.4500533071135	5.773910425619356
60.91943345625652	34.02530262400955	6.7722776306741
59.64864541763445	401.3711452725967	7.468297768137422
53.86155955411126	40.023472138603786	23.62843072035153
84.16529199945128	20.901391997328318	7.563834863202123
55.23023065116216	24.65485799973303	8.141707869199061
58.946551735324604	223.41348966431005	6.133179219382975
54.555914339286794	168.1392783629887	5.9000717040909025
55.57180384062649	95.73577358240654	11.670040944129298
53.1785212213575	61.915409827698056	5.939275496167415
53.820433626895706	167.35424208707664	6.215345719490264
76.86724890519145	20.999027319199442	7.867360253126483
121.77064777328417	15.905675825458204	10.303048311549382
53.42057592431917	28.037829388814796	5.481388514312105
64.19968412147362	371.2697651628121	6.8281744606233366
50.97873168746504	82.77672115477029	11.227002996957964
79.57835674182651	15.76725108002929	6.244906245120353
60.211616487857775	103.97251371212195	7.093737585313269
61.25897986787506	7.297954015389705	13.907957807375462
54.05486672868193	17.361550139083388	6.566235742738858
65.95508075847556	137.8464080746505	5.727684288547394
65.70902778654045	522.8551552226355	5.382234336093391
54.35553711292436	83.42463221029305	16.95782542460811
77.04495698998768	5.303039284136284	7.708556038108209
55.32388805204826	15.048781401546002	7.683786635223051
61.90479236446406	208.36826822715457	8.467049311352696
55.106965644167886	92.19447718653633	8.759336026214319
65.22442254284833	3.07997328639974	5.230909134111449
83.69299616152004	296.7461260164751	11.262649113962532
51.12444928237237	875.8450971524114	5.338451460018011
53.97246237695703	268.3045150471877	16.695356837615194
51.04858376109317	57.83905428071368	8.377536158527981
62.77863935267661	42.87181088105592	6.596183450411228
56.38691027232194	142.3785857205554	7.205977529551327
87.23183242565474	98.30168329835584	7.501518923551325
53.75200586833223	82.09183111639457	6.464084737149319
53.50087994132539	72.04006807134917	8.535560830277822
106.57878709478716	106.5861473875921	5.820033619403865
51.04380484809958	170.69144703551186	10.628142066507191
52.69754538505368	18.026804418722996	9.528647484417114
57.79374023937124	5.736207556036327	6.304774112678272
66.11955283228836	262.3367610811359	11.5519819996609
57.95096834729575	52.458263673939896	15.42799401608782
66.56016575401775	78.1189426502578	5.0536303367692135
51.14640799927754	10.051424689247543	6.315122928626355
79.48646288423168	159.53361541062458	5.706608957131118
52.22811623140574	109.8175289151123	9.734553515840396
55.5702198948946	108.19867370772278	7.289366161985908
57.7432811475202	141.28948287967535	43.70175769872975
51.93000969576116	71.22734258882656	6.673604647803751
53.89264851360589	112.5830989288363	5.194244871180697
55.45930187241467	7.350057079113971	5.070110927671131
54.33818285432638	145.2045034052206	7.928091571744824
59.429572194713465	11.974740371504673	8.828846718370992
69.06412633574809	63.78977700976539	5.610674121804086
53.058354110532576	13.413826909430425	5.331895314106295
57.90608572168302	108.16020033944105	11.824892068124129
59.182215786450655	400.75191764706216	8.751840255440463
51.64060543058472	106.3385071251508	7.797152762616878
52.02973675038475	125.12069745242063	5.405379889908978
64.84457732298151	514.9603094380199	7.372028890958048
56.36502139924961	87.49242411064523	21.72964017331758
58.32648782190289	222.86862977847105	5.708535851946267
54.77973268649715	51.86139124068469	5.938014070219535
64.95676029457904	137.64393375814947	5.135959624192651
53.53541957127946	196.8333619601562	5.4600693698203715
56.462983696418654	36.51873289219504	5.460645247680024
71.30693541566343	22.740701240081815	5.816528461026317
77.86668755771285	3.3257776220374042	12.21990645969754
76.83342309822608	38.333174138015195	5.106219133940804
50.69161978914	100.0641572819841	5.24399435420505
52.10092708183712	82.43200537240892	5.4113636928818885
60.52724805095081	56.03536171666413	5.469448553003585
57.369199943928926	1.6770508973852298	5.437638323133572
53.57325976106877	121.12690927003392	5.0191715576716724
64.58550925812104	19.06965260189292	6.690740497233678
52.13413357783572	18.190507850810082	8.689138567829737
50.08549105852489	16.83649124099544	8.144448441575289
67.75375879012168	65.33508480524954	5.076559491543273
51.64892017260869	163.38586802005398	15.518997770145205
91.32720546350063	173.84948945870175	6.932786379025028
53.092191830134894	7.418433553603364	10.002691164706508
56.22039884422038	223.96816711852972	5.549796943310429
50.44341498802811	45.961631972604295	7.627348435683063
52.02198875690377	29.28754350811091	24.289565917265662
56.68538119888906	89.99480635341733	14.14615753677166
57.88732126753678	53.042204242397446	5.949487147509
63.5048721275841	27.82058377736592	5.038073014564493
55.62698428635456	1.181199916743417	6.418336515033988
53.87865607524913	260.8811507464641	13.594126583888414
51.07101184821806	131.7520761044652	8.520425381676752
57.85024474573864	47.80848478985426	8.74019296966744
50.86231142720349	50.69718628876065	7.409303238250966
55.1296003186683	22.934015735780157	6.026431515909655
136.4792302403057	10.095444041232081	13.839135728420917
75.91386939969037	146.1436573096827	7.166463259983885
54.586551037627785	274.37588283700455	7.584139939118186
52.357893602810194	22.78367665261988	11.353149954728284
50.10953085367862	5.344534782416978	5.48196683632611
57.47800140928017	135.24998052124135	7.5324359976844155
56.9291976058348	0.29648244442213356	11.934051764470064
77.30448922794707	8.11271427364684	5.4681367162753505
51.45749351794825	43.022727942467796	5.081672512817004
66.11161131535465	20.48095744697629	5.282226624639671
58.20951442252606	82.27150442723303	14.594691937145186
56.55671023490865	418.17810144887665	8.015564882477443
56.275152361675914	100.19423203259689	5.167995109517355
61.19215535774389	287.59928517492233	6.010463544741941
53.24518959902469	60.779550716681314	45.697747306231165
79.10056349842102	53.81541366535364	5.539118074376175
68.71533786350719	299.0564641013945	14.883472533816262
50.529272064487074	261.9120943759088	6.699817494971266
60.29236160058786	124.14415224397636	9.206947181745175
62.1341444709855	217.3861508115847	9.054665527193164
52.404130941138135	324.75039463854324	15.697060501611205
66.4270388584572	24.76242676695785	5.660401245405846
54.19669560483105	15.35349374917928	11.016953686279813
52.788698538292564	450.4272425634342	15.376544743937421
56.46683795752854	174.05483338124702	17.4645622700756
57.230338704146135	66.69665702269103	5.330875099318688
71.03896939049633	12.578707283391399	6.436731116266014
55.560452167665	34.39767026710678	5.447762603987237
51.40446598496151	39.852799068125684	7.766847290751864
52.96845819167883	199.23303586803868	6.2655442913376955
51.18516261033088	154.54659244207667	6.568930625076078
60.414704193633895	44.06892239926598	7.028312897287855
50.81446383114196	112.60627305121763	6.2220174092694736
59.04014033110949	76.24494715183191	6.660496394787398
50.154725666650535	95.24955376922895	7.753079430715129
74.96473703487754	191.14413543446477	5.9071865957049985
73.52685656687527	42.857670261252345	6.4209425851954745
99.76823232150038	143.87986450544838	8.617051670434384
60.13851268744025	4.992735985600811	7.292119515075045
54.905225540863114	48.20403616147826	13.692446997253446
57.31302029956504	37.39213141179714	11.209775946400091
52.122704586828185	40.90237980260741	5.4952934262579305
52.77356320274843	355.49257190058637	8.392492435075702
51.640247886169114	83.94392639131364	33.29784102567571
53.706638904388136	129.71298360753528	6.66510364124251
63.443514012164556	156.5990359246433	6.764588120295217
58.86227544503474	120.9512006149469	6.39988923352923
52.02951233680153	66.09334228168287	10.427927501591437
61.059182724872265	460.31849071301707	6.541820131546223
60.185950808889544	199.04083111023823	8.144109620519377
54.527085620255654	343.5205879968362	5.660757414950005
59.422613532081705	207.89675537841637	7.281547307168152
56.21856521646102	177.92998761021897	9.287974360769091
53.58652011818852	38.877989772743774	6.617026806733154
69.39123473843037	62.59597996602814	6.280138385919411
63.47036448005387	24.339531393176763	7.7853726524525735
52.15769049946572	1.3158426255029243	9.571009562046026
53.2916760367344	25.923318443446913	8.758900083792698
53.02586228211591	560.5470213586765	9.098824556560729
53.082447098300264	38.002993560237215	6.306201690680223
51.696200217181996	17.000876560773104	9.426146188204141
54.54193207810595	0.5590628061656858	8.738191601807271
53.756197103712736	72.25530477484561	5.02381581574844
51.86117754135042	60.90371148841004	12.143522711139656
53.72509485910996	18.803111103166362	5.643218661258535
57.25147029925126	76.18732460051595	10.141342099164214
58.64736597351696	20.804539997774448	9.906516072926019
55.86199701953297	116.11841089326659	6.9081162213723175
60.810519370601924	60.10592621563334	5.901548965580018
57.10756932460125	177.3111539206794	6.149962616371223
51.6449308104877	59.287486549459885	11.34109579037177
56.44241262773304	235.2395625326596	19.66691774471058
60.78147814394755	96.20095184502898	5.52550912472058
52.6327315977151	226.19280054832274	6.957967578363928
58.27039749243021	123.25134793676196	5.590564309151187
61.7121218059726	136.14355784276952	5.332376467799901
50.176317835109494	44.31444315383657	5.202501271555691
76.12936757057086	39.61762726454327	6.946801257964924
61.57432875627743	21.45281569253013	14.097986808234717
51.86087235135811	27.385930781824577	16.243455276978704
51.41580103258201	53.59124567947393	6.618099663144227
76.58900700558401	23.5735749705156	19.815009804142928
51.984370726879334	1.1300217609985816	10.287805549217751
50.020891675118364	15.919014421539547	8.875035319395316
74.13399259422182	59.680924876047236	6.044135576206769
60.45327287392177	92.50241487263507	5.268507149646222
53.90934958795067	355.81901310395745	5.03067436116824
77.30535965152748	168.69078925824638	5.5594535494109785
72.2441083370076	50.977806453563886	7.940179525680193
55.2995898464475	43.45956768679995	7.597499397624966
67.8111151038103	76.43044072382179	17.048017035184632
52.92859261674464	246.32283613665064	5.766129296380436
56.004563922368355	32.24664674379005	5.352447946702706
50.77346266820981	318.1652368475752	8.153357402543184
51.49955195531386	88.0460022472807	9.091978998298105
62.477018059561175	73.4470733319074	5.834577361656063
57.21017095401334	25.946019945169382	10.065096101617222
56.320173940871975	207.4637884306532	5.163681090169985
62.07009529282639	150.6383669391816	5.0490756385564195
53.84850793136735	136.35905731215212	8.152756837852678
51.73620349616084	57.0307788722397	5.918420793321278
52.50055005830288	19.874968180197722	9.990793775646477
51.40765146873402	256.7523145905642	5.754178748019083
87.06140729480627	33.17124056602637	5.0834253622666505
63.90779567873057	60.50769608378107	5.112137067030598
119.36532875530044	53.275886999884875	5.21749517865511
52.09250064281707	2.8598289203026876	5.061877525012616
66.10505562307145	56.63102200028584	5.904417796770454
59.23302465968909	77.0032865625919	14.129389971643464
56.72909493987173	101.10483778178305	6.120423590980995
67.80334048575351	90.15953595817575	20.664994408330877
58.36355851696864	12.014241901965352	5.313290233915647
62.22474128950404	70.03905475992572	6.451044578499799
50.48497838392868	169.32874647447713	12.316415200563043
57.09390839940966	181.80477511842156	5.315317913596235
50.40493332622128	29.17026382480337	6.827274045875498
68.57765730553588	40.127377115817985	5.121293170689391
53.694125329948065	30.546414447395787	5.1830864980482305
50.466871648702906	78.75242350002179	12.713761695636435
60.521214304851846	78.38594998403106	10.926653102996479
68.74775179354067	289.47209318778334	22.70605015048943
55.774096922285	7.156550869904827	5.167631788554411
51.51149845047901	169.86879864930185	5.055987114399567
50.93477072494517	51.100191853010124	15.322666855520279
50.76713011553383	104.13601995829116	5.008857867102121
60.8413655051255	98.23658352439683	7.844057432927125
53.43369760763257	79.10196326702095	6.261451355535654
56.75084689027726	4.954485486646981	12.291267731128453
52.07640654910924	22.250029631414925	5.866840622060929
78.1609812047618	90.85657343841363	5.702969303695604
89.86205767458755	99.3873442093682	23.16085157805581
56.01620095024968	17.990024458817654	9.406882288329614
54.21215340671357	84.84413257468843	9.473975185935181
52.99062042439052	42.099314903974665	8.34982039646709
74.70112515095106	140.454957608511	10.959775875512918
50.72484483984356	180.9730307867791	5.9585555331971545
74.65466660880908	33.538970791727834	6.8011178690253535
76.69562279745044	442.2380970496693	5.555717155949025
67.62872220613916	111.32207881374707	5.898955365388925
60.6865482831386	90.56111268393899	14.613544594858398
67.90962045258215	252.4940267459377	5.634906032943721
50.45454282315146	488.39806636827126	5.800656046259839
50.6368048321694	49.030232555002854	9.764617722765408
53.7561027004287	11.542767892705598	9.708836604058543
53.53261805344102	6.2495836935569775	25.676919303119448
55.54668896678264	270.25535425725116	27.992091915606736
54.109385019318545	33.40810372772478	28.1879270184554
51.62753005440162	31.433658471641348	6.927699221603769
59.118655487135065	40.18222541300425	34.152014972171166
55.059278746559656	291.84207684920614	14.377513438113006
52.394338272879956	192.05268372004923	8.706480124127173
57.13400733804155	46.659468658026	7.978023961796605
51.05735190588676	10.525292425809438	11.01197550630218
52.34276144956949	5.9492502706504045	7.288592212243844
53.41053966425233	75.30699446235955	32.583687110419966
55.94306972192247	224.05618959919923	9.011838002503985
57.547482149666905	36.52915913317187	6.005465913810716
55.81693091173279	132.7085111961456	18.114465114224355
71.23513275194242	60.44684160592736	16.061103841669702
53.58113485352325	169.2395717433336	7.215347536584469
52.30008894998187	181.4575233743426	9.053714869769165
50.292152978211355	79.65373424848023	11.459196400046858
58.019500077018414	24.599820995222146	9.077894067851435
51.26539435636863	55.297014547620826	6.336740335690202
58.77559380278311	7.186064223428686	7.971479954993756
58.4495550050843	13.404266655521235	8.299429479257284
54.122424116132485	45.66989294358812	8.482216292479345
53.16918623186948	215.15535523198707	7.5313725802733
56.1969969490472	77.7820758305245	6.001854885332399
51.788579136441335	77.92448056566417	5.891120779651741
50.28740380146948	106.57005717752477	5.984420440226263
69.69204272831443	32.73381928571051	6.842253908818669
50.208099875431564	312.7982329451954	5.772079287648511
58.98799977612491	25.345756950944544	10.12290636036054
51.81976485675067	34.256708751900774	5.793221231290934
55.55266726249456	8.69977568756393	9.264569842441771
57.17226655343283	98.98546815698924	9.607509208706135
52.13328826925559	7.712259824652955	6.461518803780171
57.43595337765937	24.2523124334527	11.800152792579565
56.629466896325766	89.41542880289532	17.133822921467402
58.59082295304885	138.1466907927694	6.41937043639171
67.66401696417842	126.90319680302149	9.116090420098953
60.70353245815987	85.98081532431829	5.098765177300645
51.491257209053444	165.18268789049736	5.3536473261356035
58.45716910471097	10.63444491442872	13.011169460057328
63.622136118960825	581.4699405319061	12.515560817301537
85.59384624718244	125.17868291847155	29.27991433260356
50.742776117254074	26.34561383580767	11.166104997020645
83.39495823191578	96.44808493331455	5.032753643752805
55.21330043150616	18.4254055855582	6.710752315011371
58.868429213308936	62.13286034918537	6.471501436020791
73.18176463451486	8.019297028405287	7.9489543038758415
50.95109059869999	8.548002834543562	5.196390430262852
56.44226138915275	54.962049877377225	7.207542061527735
56.49592540771372	17.02574120949968	6.720508521143961
66.09605630399278	151.8237078023599	6.194143695875253
75.58223817910603	136.9533888925866	15.14132575606056
51.363710756184325	45.07305309652404	6.803847203214337
100.38368743343781	0.39346780310238805	5.649935088169386
54.4526433619921	106.58035538094546	7.3579977723767955
58.38344687899778	185.28694007218508	5.14904343024237
60.881846451558744	19.93480586300833	5.310079939472222
63.08957168772642	286.062569117796	9.651705378903179
56.88483803989265	38.073719770206196	7.725582974645908
54.40198470179818	17.01076345409132	10.358871765642316
57.047408628094054	201.31268978550685	5.683533027659987
58.1949165100065	79.08917329527982	53.92462936635154
52.04553658946852	258.803410261964	7.735507229135226
53.45061410670018	157.33517588173126	7.731553680354979
72.03048013384824	7.69781834735716	7.587243140240573
51.014022760365016	517.8925654217993	5.428208812386353
59.19264860703674	168.17325065537682	5.343363541788332
50.41685696630276	34.52715359731011	9.05271811664117
50.35401518326614	12.981417737821154	11.045468545778927
74.83709036945444	18.987207638763138	5.135225955461804
56.10167562128648	172.88865793438697	5.031902430859466
54.98715158967447	123.98561122549798	13.656087482082494
86.15562869448554	16.56989685908905	11.143252480448087
78.68395162002247	41.34305619316687	5.030905179890305
75.46183300946834	144.54940887381002	12.808216064415168
73.65812992258348	14.997665164975325	5.720954984172906
65.60238259929915	26.84223649491085	6.93460185071615
65.54079844386244	100.00240904647893	5.448480637112953
52.9855613098547	47.03461024344175	5.537061262131897
73.22076828425303	68.54619856783297	5.558885461480641
57.84806513185836	74.97206283135921	6.4220841360641945
50.06679643992074	96.205866129658	23.293971990368313
52.59171982468833	39.178557829521885	10.151418804138308
55.7108866735621	16.77441076290086	7.6168205425030076
52.267158607997544	79.26918492931426	10.262272397761429
65.59184133330514	69.06599952467944	9.620031050213187
111.44938057493454	349.66593078907505	6.61250625296026
79.25786128659897	1.7386678260421082	14.518956713845308
50.72114127619864	149.7761459333481	9.737880375293068
62.604020762267254	274.346142248205	25.35129119879958
53.67161525183914	170.266522713225	6.367632587898806
77.33025786971903	70.32411871665404	5.873838447629592
52.786781599781484	108.11004190896003	9.292806675307693
60.938627432886925	170.8774797804024	5.535715604719603
50.82578765916151	6.066133385236581	5.034425048240885
63.12203074784344	37.407470599926825	6.138904777318417
64.16208455188575	62.5127090639773	7.876498449620076
81.63523706803899	153.37762431005888	5.51639809716555
53.557280249968606	32.877454437592455	6.54657021928409
52.35942549849105	2.192228626770158	8.427761535311786
67.93068446746204	42.46532930049095	7.482628130185892
56.61369480650268	157.20290078180295	5.727527966145855
52.21654977889355	237.2855625944221	6.111032489802255
62.01656300937327	95.11421876666058	7.861438333622917
55.20362549388843	136.63685430830054	5.885458306820317
61.37830476150044	314.1075570852246	5.1448317618798285
65.6756557487748	25.912731676233847	5.526624487180037
51.70260543663281	306.7652844257179	6.213784995853895
51.18809070019456	74.26895241317817	18.54714759296057
61.204354379966254	194.52974247103091	8.043972540027127
54.990034904645135	70.98617175050985	6.33238257992245
51.76255680435935	213.24864733328496	5.024098875722503
55.46035875826524	47.68525134379721	12.484042973584435
67.50806985278712	17.9646348774423	5.1624325439904375
50.17087445205577	74.53196805597808	60.84756905602738
52.91885277261649	10.395119964486394	9.572326256889667
54.09765993500801	105.05603415064185	12.873625862639935
53.48438550935647	232.20126911956143	6.078668236985093
57.72599079067611	65.36661973052175	16.057023396221087
51.10669103982407	39.786845627285366	8.566476965071137
71.43131224620734	43.24840678732325	6.359842218192481
50.76802833447891	21.69450676311579	7.770231327694281
71.91439410824061	42.67536646913302	7.435469197126544
51.890124475838526	292.7878360886636	10.435358673710953
58.96100701272392	68.37854031366851	6.878902269392329
50.62732023503623	15.318929085360363	5.708659117944795
53.97294075862338	129.16896360339078	5.645878654529771
70.07489260988086	128.29373157530327	13.223626370892372
89.31799368757089	3.2081025744665124	5.92742537148199
57.57456169808304	188.2972099261692	6.458695234214254
51.05343452024059	30.066424176635035	7.229768864508891
66.54638886934016	7.168258625779035	7.969891718418912
50.43954647457459	370.4400458733825	7.077187624839578
61.53341282107204	37.65574242798114	7.516119028228272
50.59732374367436	18.60905291830138	9.713014259960763
57.864797031443935	142.0072812008144	6.3122512083439375
53.96107093086938	91.76899905549541	7.7670084402772845
64.40238468739268	0.8480611309746342	5.008639557239968
72.26838129765773	123.2126117735088	30.72723331637702
54.36401563145864	2.6955853824266596	6.839588326670279
53.59926262104538	7.374148700672639	8.554488945120776
52.314678143098966	43.48842045222204	5.208463097451332
55.47305176776206	4.848276162943107	5.4347492455855795
77.54547299138443	20.2932446772818	9.575827837568395
60.46091482771278	212.28572345032958	9.391278501808621
67.43151366409403	103.43036364655129	5.304272354696686
93.66476487939639	465.925004066967	9.808969813360086
51.153773735044396	24.822196028153915	9.400683144741372
60.81723371871899	307.30296981154555	14.070686725603025
52.80647231814246	42.312362155205705	5.89924768071754
56.70608838038208	22.515972731131452	5.966712039303138
67.12414752503769	27.311916540215393	6.9589279405787305
50.40837758134612	87.18073084406029	6.559899385297877
64.36787255845135	1.3339389574035965	5.2061239382644295
50.376828963561	76.10774909339682	5.594623603837987
57.894487429031926	101.87080289913705	5.983457531062343
73.13995533173775	1.1368773676668196	12.526657307147415
58.82953002915685	229.73810832268444	14.207464087577721
54.03412033102002	7.1437452905148335	12.665040422714712
57.025952606924044	63.10059774456701	5.528978073586157
52.486645847282965	42.90964756443342	5.973336241056901
59.27136836208439	14.068237129511076	7.04314383538267
